"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"2694",-0.0183480817285277,0.000364988693623984,-0.000333729085032015,3.59464610402345e-05,-2.33238032949461e-06,-1.78928245851398e-05,1.97405789634666e-05,-0.000161413143253029,6.3807430547993e-06,5.4670671501388e-05,-8.94496508762158e-05,-0.0184219517969258,0.000375500162959889,-0.000353562616854269,-4.2078354277442e-05,0.000253452884949725,-0.000162561949906997,0.000130556498694578,-0.000283891137451947,-0.000204515185353682,0.000228358400128971,-7.53194695696747e-05
"2695",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0184250821805289,0.000371147750938221,-0.000350741794268644,-4.76688508549017e-05,0.000240767549916107,-0.000149725027550353,9.33797358914918e-05,-0.000411475557705976,-0.00021420598452938,0.000222569945273162,-6.11549609470247e-05
"2696",-0.0183448392415747,0.000363278489284246,-0.000331984668980918,3.64795664978244e-05,-4.84642501535792e-06,-1.63177138856347e-05,1.89380100970179e-05,-0.000156778148384745,9.01507740378725e-06,5.23052098610789e-05,-8.92702959121376e-05,-0.0183817741354123,0.000360193664370779,-0.000337576665319999,-4.704037154615e-05,0.000242274145997772,-0.000141260912323553,6.67439579300347e-05,-0.00048729510330338,-0.000226471625115988,0.000219372331881631,-4.95484914650765e-05
"2697",-0.0183603435159283,0.000372138063437754,-0.000341076288992624,3.39833232502437e-05,7.99383696085908e-06,-2.45267162848997e-05,2.28938619224382e-05,-0.000185067590588489,-5.05087458159305e-06,6.58572588202208e-05,-9.19294833417935e-05,-0.0183168841365912,0.000338376481216426,-0.000314872443176562,-4.68065138308654e-05,0.000222003633826943,-0.000123523082114713,5.63977602942636e-05,-0.000408472631957547,-0.000197481283750483,0.000182166315698689,-2.75024964488941e-05
"2698",-0.0183513053474934,0.000366977901427206,-0.000335479196947343,3.60294691868605e-05,-1.36183824712132e-06,-1.72170702687547e-05,2.56723215533099e-05,-0.000152960490880393,9.68692431133866e-06,5.82068238369503e-05,-9.2207766467469e-05,-0.0183632250633767,0.000356777436649046,-0.000335961738371539,-4.72865062726683e-05,0.000253179651790917,-0.000193551250133572,0.000230579385114204,0.000163178222224075,-0.000159357095530593,0.000203504059909631,-7.10318153615942e-05
"2699",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183879724774998,0.000356936392069352,-0.000333786856819992,-4.53622844160081e-05,0.000232287281756082,-0.000137898296225203,8.2193991457463e-05,-0.000364465996551149,-0.000198839343834792,0.000196055158034039,-4.34556286649743e-05
"2700",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183694171813469,0.000350824993019851,-0.000327661831817045,-4.58977860175827e-05,0.000230364864443852,-0.000130852427710149,5.97247658919397e-05,-0.000438381791737738,-0.000207564722840327,0.000198553745365205,-4.12075917529788e-05
"2701",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183941630168237,0.000369507414528469,-0.00034719338365958,-5.22248058690573e-05,0.000292114972678635,-0.000221429311429002,0.000308622137648685,0.000402318443600015,-0.000137801370019714,0.000265278234355348,-0.000175953195459849
"2702",-0.01834796710194,0.000364105516989172,-0.000334611191097648,3.43623449751286e-05,-2.20839702495112e-06,-2.60553271076467e-05,4.29476491966745e-05,-7.18037469784561e-05,1.52238426780123e-05,5.07124819100785e-05,-8.94064173121165e-05,-0.0183477715962938,0.000349147466944381,-0.000326432762093673,-4.90731768863737e-05,0.000245765983229479,-0.000162473353191546,0.00015675460264266,-7.75132543619368e-05,-0.000173148735258429,0.000197278733212353,-5.72706124407086e-05
"2703",-0.0183554678253089,0.000370866951168754,-0.000339652219915832,3.39614041235621e-05,1.23864274088277e-05,-3.9162680057892e-05,7.19456548474059e-05,1.31504131126095e-05,1.70071715927536e-05,6.09066302653023e-05,-0.000103659832567668,-0.018350867972476,0.000362404356353724,-0.000340656755137057,-5.54363053634513e-05,0.00030246212651201,-0.000251255114383619,0.00040707682510728,0.000803938559757956,-9.5286040780567e-05,0.000243790396637255,-0.000168662353173503
"2704",-0.0189680345859389,-0.00101776158594287,-0.000672928577746612,0.0014801383775063,0.000347973622275776,0.000198915393647352,0.000481578607751241,-0.00150950849225824,0.000468153864018359,-0.000637987304442414,-0.00050944708522525,-0.0178109586296094,-0.000848855877707455,-0.000354748487378457,0.00115629445100087,0.000747489917769465,-0.000146210865399464,0.000175045420032374,-0.000123578834781514,-0.000172045259480037,0.000219586549049532,-0.000103005836497961
"2705",-0.0193043788422521,0.000896291095783208,0.00337125863469747,-3.10511140018062e-05,0.00103912315285732,-0.000114559044410907,0.00134675482291159,0.00145679316369714,-0.00133572214042433,0.00143232246003968,-0.00143151332580073,-0.0175639692049498,0.000398431500624655,4.70670332896144e-05,-5.66090645769692e-05,0.000374859081134561,0.00104209752103992,0.000378197219089118,0.00041398080888486,0.00146914109811094,0.00022376284131021,-0.000300140306296068
"2706",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018350865626986,0.000345816631594302,-0.000322830018169299,-4.85579464552366e-05,0.000239849104242892,-0.000153413095908361,0.000137974509226171,-0.000132208830060414,-0.000174452708618946,0.000194422041258987,-5.53811126714064e-05
"2707",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183508661166195,0.000346946646389702,-0.000324153287659009,-4.92238203397509e-05,0.000244197670294556,-0.000159944313837909,0.000151609256732569,-9.05141279665722e-05,-0.000173639493166563,0.000196042680228253,-5.57859779336392e-05
"2708",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0184374529648165,0.000376305399424688,-0.000354069956310294,-4.43391738248172e-05,0.000250274257393324,-0.000172910785537414,0.000167260545284679,-8.32914322087601e-05,-0.00017682786918787,0.000196265627290405,-5.40939775942856e-05
"2709",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183941614596798,0.000364614416490605,-0.000342741253522241,-5.07959406445381e-05,0.000283501144278137,-0.000294849858202529,0.000559661592480801,0.00163054464138727,1.55093890942776e-05,5.82611287584431e-05,3.50719345141131e-06
"2710",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0184127174686169,0.00037548108516307,-0.000353515799981274,-5.10734030525669e-05,0.000289235749040222,-0.000221916803882006,0.000297974705074972,0.000355221650619663,-0.000146407277261426,0.000249295382435398,-0.0001465263468705
"2711",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183632348749043,0.000349338591648356,-0.000326270344079975,-4.7149769642838e-05,0.000234365135815937,-0.000143307850601327,0.00010147894776398,-0.000276067454297738,-0.000190432516449771,0.000189809379319936,-3.8205090138956e-05
"2712",-0.0183417432827102,0.000361416355885896,-0.000330065284592028,3.69609996111367e-05,-7.50557994864466e-06,-1.45476221199268e-05,1.79537237998383e-05,-0.000151063300539173,1.18941862218934e-05,4.93695150119465e-05,-8.84793444716891e-05,-0.0184590886797013,0.000405421401889331,-0.000384527790560875,-5.78735616925979e-05,0.000377113274263066,-0.000349676978604858,0.000659403592302625,0.00160284695088497,-3.28915732826067e-05,0.000350676655275316,-0.000362270724996086
"2713",-0.0183419098140231,0.000361455887579251,-0.000330104407775158,3.6943108176872e-05,-7.44152212190403e-06,-1.45822075706963e-05,1.79655248834871e-05,-0.00015116677595733,1.18294215854416e-05,4.94150262448816e-05,-8.84652348189616e-05,-0.0184590835500585,0.000387861061103276,-0.000367700479779204,-4.82446033835957e-05,0.00026928324979935,-0.000201067433356688,0.000227205074496491,5.57668117177649e-05,-0.000176790068107145,0.000222428977888893,-5.60984434166336e-05
"2714",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183446782384107,0.000340869800562765,-0.00031736774755725,-4.65811857802633e-05,0.000223027639714176,-0.000125503923620953,6.09524007927481e-05,-0.000395096524291828,-0.000196290806724378,0.000182515501983369,-2.87404846584521e-05
"2715",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183446782102644,0.000340718536403483,-0.000317194277238865,-4.64864324882224e-05,0.000222369594047383,-0.00012442379980005,5.84171311199369e-05,-0.000403822239642915,-0.000196778287907419,0.000182591744142912,-2.8719816999172e-05
"2716",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183756005834729,0.00034998763363879,-0.00030922408789849,-4.35479989209069e-05,0.000219165312767996,-0.000133852957567087,7.89628770634442e-05,-0.000416540671879056,-0.000228963100413296,0.00017187250814709,-7.06110814852819e-05
"2717",-0.0183450116245298,0.000363291169590417,-0.000332000019232787,3.64595598265301e-05,-4.69728933389373e-06,-1.63913282289008e-05,1.8740129941567e-05,-0.000157822465787021,8.53303030800876e-06,4.88552017485019e-05,-8.85353406059254e-05,-0.018394140050473,0.000350953879588396,-0.000320136332243469,-3.06859718358607e-05,0.000232277189387076,4.63918534452624e-05,8.56910829309541e-05,-0.000456185882191615,8.36898667345627e-05,0.000170755094303629,-6.65361834956045e-05
"2718",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183508611548759,0.000345546030161622,-0.000297997247703522,-4.70154865619766e-05,0.000234823442714076,-0.000121849555792071,7.52526567094408e-05,-0.000391841659294061,-0.000210600541221041,0.000204013309671412,-5.21293002574846e-05
"2719",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183570469404656,0.000345582697692461,-0.000322651071960461,-4.52690949386995e-05,0.00022572607048019,-0.000127893066529593,5.87550456710478e-05,-0.000421208876532481,-0.000202410303697222,0.000186751323992841,-3.53935291024916e-05
"2720",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0185364187237994,0.000424124356237528,-0.000359147032096645,-4.55581903227107e-05,0.000307787185443686,-0.000215526891527989,-0.0006212972234779,-0.000305332494340852,-0.000280740396472001,0.00034431189981129,-0.000276567239888003
"2721",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0185735151316867,0.00042579623551616,-0.000405149261899273,-1.00454779438539e-05,0.000335780443609013,-1.52355022763316e-05,0.000145939322539397,-0.000738405720486805,-1.44107083476048e-05,-0.000287128326518942,-0.000148440254365473
"2722",-0.0183850392520357,0.000382138436244923,2.3818474409704e-06,2.59101157556488e-05,3.50096175644831e-05,0.000332066374767398,3.05305961328723e-05,-0.000217535007474945,0.000270639088373742,6.59523413225439e-05,-0.000105409947959003,-0.0194771851350127,0.000607494840058218,0.0342300499688096,7.93537298571718e-05,3.76064817254692e-05,0.00349753345219353,-0.000292246591917413,0.00212801171010148,-0.0193777068618077,0.00149009374763208,-0.000319308941525476
"2723",-0.018345311063264,-0.000869189826897289,-0.00033548717579033,-0.0014900864835387,0.000175448749166398,-3.11153033646295e-05,1.71556888375827e-05,-0.000143256634965582,8.32577568064766e-06,4.49286126134962e-05,-8.44735566760657e-05,-0.0200274747686337,-0.0516706254987967,-0.00129432343479594,-0.0145359812792287,0.0117039074086042,-0.000232679791915622,0.000188866041334736,-0.000801877741425539,-0.000840410479294225,0.000483043420521905,-0.00041726540901036
"2724",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183817845460431,0.000361777991958322,1.60692235411939e-05,-5.13992792583782e-05,0.000273585201548302,0.000556514285775863,0.000118559259220212,-0.000363680814377765,0.000504444696396938,0.000194429095425608,-0.000107025354833053
"2725",-0.0183578288556305,6.68336248988409e-05,-0.000345091908954686,-0.000150845045822479,8.74000718343794e-05,-2.33734630303038e-05,2.58303961993017e-05,-0.000182733031675735,-8.7079625652432e-06,6.6892435291242e-05,-0.000100391837612305,-0.018369403077787,7.64223776444045e-05,-0.000344298203511792,9.43624980802533e-05,-0.00049768347485411,-0.000144890169061427,9.75398297943995e-05,-0.000367993377656808,-0.00019924572199302,0.000208945608853602,-7.77289629816845e-05
"2726",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0186231015340125,0.000529446725267303,-0.000525232428912946,-0.000121204374715528,0.00109992847753844,-0.00360155862923017,-0.0723317876020404,0.01659015715141,0.00270125907644781,-0.00193277535362608,0.000289678533065039
"2727",-0.0183419015040473,0.000362258385684547,-0.000331081267347233,3.64485434133146e-05,-1.10025882052923e-06,-2.66791239798701e-05,3.0435880393704e-05,-0.000208971546274427,-6.55480426275358e-05,-0.000994252014663392,-8.10320517286383e-05,-0.0186261401028416,0.000512316804100123,-0.000514828300313717,-7.81547901770361e-05,0.000812913939061191,-0.00110415322784839,0.00104791953981432,-0.00493107765245718,-0.00599653768183397,-0.0761370669818265,0.000443660735514402
"2728",-0.0183419264791258,0.000361683611830611,-0.000329005001673423,3.6910556187382e-05,-6.16084998484945e-06,-1.47576898057311e-05,2.02510374804095e-05,-0.000148522856139824,9.33071479066914e-06,5.22288050128164e-05,-9.19561537042955e-05,-0.0183477692287976,0.000343031403018802,-0.000319475973213076,-4.63166747472813e-05,0.00022368846409292,-0.000124651003244713,5.8355850759758e-05,-0.000414486496669696,-0.000198493703246664,0.000186155093630734,-3.1902856213022e-05
"2729",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183941553642592,0.000354000387713266,-0.000340154010025236,-4.58715150177674e-05,0.000216015315347441,-0.000150480554253808,-6.97423096808359e-05,-0.000405084611209408,-0.000214947046877053,0.000145714529532317,-9.74614016988417e-05
"2730",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183570479333496,0.000347275464759096,-0.000324105434904768,-4.68652010291861e-05,0.000231110149794544,-0.000132630573705834,6.32482998768441e-05,-0.000414330786087092,-0.000206655879961781,0.000188921501988587,-6.02490224323043e-05
"2731",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183570463878862,0.000346644347269297,-0.000323516875517449,-4.6294500061238e-05,0.000229351076589125,-0.000129873566649264,5.90759976913608e-05,-0.000436257582685095,-0.000209603494620756,0.000144381643182725,-3.72340787787653e-05
"2732",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.00033877567834983,-0.000315243911596636,-4.68617334670457e-05,0.000222265540960113,-0.000123668807543373,5.64642953538066e-05,-0.000408954522882051,-0.000197714279327441,0.000182381217700568,-2.75242656687662e-05
"2733",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183446780962859,0.000340921231619975,-0.00031747195022358,-4.67134936508107e-05,0.000223235550922871,-0.000125720414037828,6.09720192145091e-05,-0.000397036848576981,-0.000196887746603488,0.00018343711277715,-2.94155793038696e-05
"2734",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183817890955203,0.000355411168404098,-0.000332320468114744,-4.60993573455893e-05,0.000235695729029653,-0.000147788963188648,0.00011395764527665,-0.000230042114192233,-0.00018441725340754,0.000186536112630085,-3.88306167670375e-05
"2735",-0.0183419077314539,0.000361434320156189,-0.00033008045258991,3.69362663592241e-05,-7.45171445096228e-06,-1.45680727654255e-05,1.79518715131081e-05,-0.000151077061253215,1.18425286630505e-05,4.93728415650793e-05,-8.84109018722828e-05,-0.0183725049616913,0.000352417764999057,-0.000329254589822292,-4.57750695472407e-05,0.000230258210453814,-0.0001375032423664,8.49308197045378e-05,-0.000336017051870026,-0.000194292664618714,0.000188789350020402,-3.62405375763484e-05
"2736",-0.0183419098172759,0.00036145332946845,-0.000330102661693146,3.69299270094271e-05,-7.37243907480662e-06,-1.47228542340142e-05,1.83318449330386e-05,-0.000149807233280359,1.19192654039685e-05,4.93905539101196e-05,-8.84561690559244e-05,-0.0184157941440114,0.000371133317467223,-0.000348740192349352,-4.57031664386952e-05,0.000246329633871359,-0.000154865623158696,0.000103493896759905,-0.000362360745573549,-0.000214452051830434,0.000219508983059522,-5.81811560382027e-05
"2737",-0.0183450241030221,0.000363484804580565,-0.000332228664618038,3.63056053445607e-05,-3.45835543239251e-06,-1.88826034314178e-05,2.6012437605172e-05,-0.000132084753585792,1.10086068483957e-05,5.3278147438647e-05,-9.17200447124533e-05,-0.0183632261183167,0.000350198842461512,-0.000326949477741298,-4.59729705131977e-05,0.00022838075621198,-0.000130153836153324,6.38444918299578e-05,-0.000420826784841336,-0.000203340788404558,0.00019370943947296,-3.69781430411797e-05
"2738",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183817892627109,0.000356225393186729,-0.000333270239710095,-4.63398371987836e-05,0.000235130398419347,-0.000136122608882536,6.94058046143352e-05,-0.000434409521076006,-0.000210964071850479,0.000204259851639514,-4.26290300336364e-05
"2739",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183632337159635,0.000348462111835348,-0.000325221033510917,-4.64633062148768e-05,0.000230045660967435,-0.000136962256090563,8.60054028527721e-05,-0.000324832662384918,-0.000193270319756673,0.000187245825270369,-3.49739392540463e-05
"2740",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183570483057108,0.000345308510207386,-0.000321995594582175,-4.57787470681146e-05,0.000225181980330553,-0.000128169038404798,6.42522563642413e-05,-0.000399075542429109,-0.000198531090674085,0.000188395910262937,-3.52520201925747e-05
"2741",-0.0183419244150626,0.000361575857046939,-0.000330246976438932,3.69115739074422e-05,-6.95839711064888e-06,-1.51175973161864e-05,1.63428256587781e-05,-0.00015293186337401,1.09778509728315e-05,4.96778463901066e-05,-8.92848177897698e-05,-0.0183477697207538,0.000344801896034483,-0.000321637439023061,-4.72304150883995e-05,0.000230852766227894,-0.000131156422570474,6.12185558611316e-05,-0.000445491108677211,-0.000211339289238143,0.000198820676930357,-3.98812802037629e-05
"2742",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183508620793396,0.000344207963909408,-0.00032092461881232,-4.69419915003922e-05,0.000228069197642815,-0.000134833566675727,-9.55940610644003e-05,-0.000389177598849577,-0.000197706763548731,0.000185365151856241,-3.39260594398162e-05
"2743",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018363231782429,0.000347117631900444,-0.000323688891551079,-4.56419460643244e-05,0.000224085736951753,-0.000126032151198347,5.82602925347999e-05,-0.000423319795232293,-0.000200054996236391,0.00018814838107427,-3.41109278870778e-05
"2744",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183817893494762,0.000334710721451657,-0.000334139602795591,-4.43796604869415e-05,0.000165015902916514,-0.00013743891379543,7.47194635229625e-05,-0.00042038695080464,-0.000209334841892104,0.000173812097478358,-4.8148478202148e-05
"2745",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0184003423162757,0.000363166070089815,-0.000186616791675582,-4.75648766604139e-05,0.000246895867344039,0.000206819576714673,8.94527553886207e-05,-0.000393360373673532,0.000166874470463346,0.000186121712608679,-6.37515621047311e-05
"2746",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349839,-0.000315243911596625,-4.68617334670417e-05,0.000222265540960119,-0.000123668807558178,5.64642949078431e-05,-0.000408954526138964,-0.000197714242145451,0.000182381232474173,-2.75457199803815e-05
"2747",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183817871936162,0.000353069701172222,-0.000330928609651652,-4.23149216327667e-05,0.000223972764885051,-0.00013048583487918,6.55161152780417e-05,-0.000423514834124384,-0.000202830576865282,0.000182252535454949,-4.1648114790614e-05
"2748",-0.0183418459508044,0.000361552467873283,-0.000330200673729616,3.69673868374222e-05,-7.3258209000281e-06,-1.45661622686494e-05,1.83489256131816e-05,-0.000150725097211821,1.20756687696775e-05,4.97192282350106e-05,-8.8900189107674e-05,-0.0183354016316019,0.000338718563677301,-0.000315190764177831,-4.68538329807581e-05,0.000222228068897093,-0.000123647958063923,5.64547753476725e-05,-0.000408885581118044,-0.000197680895485301,0.000182350490020831,-2.75490015184401e-05
"2749",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183446781717303,0.000340703730555333,-0.000317176432027827,-4.64708196094412e-05,0.000222209259763687,-0.000123878856906333,5.67142546787368e-05,-0.000411084730622628,-0.000197586659312902,0.000183129579857332,-2.89596955260613e-05
"2750",-0.0183419327586625,0.000361577860264018,-0.000330241340459585,3.69648502653935e-05,-7.3190939251369e-06,-1.47219390371046e-05,1.80585085682765e-05,-0.000151889663601498,1.16271666314249e-05,4.97567489559413e-05,-8.87742015960039e-05,-0.0183477692776918,0.000342724820282665,-0.00031922625467038,-4.61580281167119e-05,0.000222604920046476,-0.000124445752712846,5.71929044171549e-05,-0.000414226144491771,-0.000198064320995228,0.000184501075910217,-3.05216554795387e-05
"2751",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183508630359363,0.000342670997758992,-0.000319151364918095,-4.61003494854286e-05,0.000222289886146022,-0.000124181063565896,5.71080626687715e-05,-0.000413204218439406,-0.000197551403617225,0.000184050277943507,-3.04680379681301e-05
"2752",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183570449099693,0.000349869078805847,-0.000279984935650947,-4.71726297384997e-05,0.000245188070021275,-0.000126856927375233,9.11135653089435e-05,-0.000374404258400785,-0.000233691368868418,0.000222898551119232,-7.27368851809426e-05
