"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"1754",-0.0183636341780787,2.24117218283813e-06,3.89385273494942e-06,9.22197486020755e-06,-7.87013529788742e-06,-5.83580741513921e-06,1.2117186760122e-06,-1.99626257318518e-05,-2.77230750918326e-05,-7.43998743671965e-06,2.16638171768539e-08,-0.0183681895551481,9.95432333118476e-06,1.6693372390869e-05,7.54584009051463e-05,-8.53447902090101e-05,-4.39146817118212e-05,-0.000135499288184379,-0.00182183031182612,0.000124756763146535,1.23597715072666e-05,-3.50889336759856e-07
"1755",-0.0183633696586947,1.85720562648158e-06,3.25268216432984e-06,6.59355869673727e-06,-5.3210064616102e-06,-4.71838794412914e-06,2.83906555551648e-06,-4.98487518616685e-06,-2.27277468739459e-05,-5.8123982737562e-06,1.274508651162e-07,-0.0183627374311531,3.93510547240903e-06,6.49220317721445e-06,1.93622889984128e-05,-1.57504430274747e-05,-5.31492547659187e-06,-5.30786934017031e-06,4.95762354754473e-06,-2.44118067999372e-05,-6.45684598288187e-06,-3.22328988678079e-07
"1756",-0.0183634314539499,2.10966643172851e-06,3.67817262039142e-06,8.71414443459569e-06,-7.34920383019733e-06,-5.29240484914031e-06,9.4823719433957e-07,-2.67934128955081e-05,-2.73310608296306e-05,-7.54092141969996e-06,7.86226816684227e-08,-0.0183671797144608,6.29515862497633e-06,1.05221988655264e-05,3.42785498932454e-05,-3.01301133622923e-05,-1.35727531078411e-05,-8.56419594966486e-06,-3.34207281024908e-05,-7.34162774443176e-05,-1.97917403077165e-05,-4.4640051578508e-07
"1757",-0.0183631603723464,1.5985795311745e-06,2.82137708704925e-06,5.05350776470506e-06,-3.93203218813644e-06,-4.10994955110296e-06,3.42754948857934e-06,-1.13228547517456e-06,-2.02048096748584e-05,-5.04321203745831e-06,1.53698641203574e-07,-0.0183680138745468,6.85048191710303e-06,1.14594748606342e-05,3.73785191717226e-05,-3.30521989276203e-05,-1.48506355823295e-05,-1.00467186404991e-05,-5.2422343104472e-05,-7.52322842660994e-05,-2.1138430181789e-05,-2.14451931250952e-08
"1758",-0.0183630536214892,1.48827160806798e-06,2.63835001783249e-06,4.41625180787779e-06,-3.38219281842008e-06,-3.90979427881201e-06,3.62322182364991e-06,-8.07590140740979e-07,-1.91232163710031e-05,-4.77179922973398e-06,1.61446418939838e-07,-0.0183630534604934,3.93517319698594e-06,6.49231491035899e-06,1.93626222303392e-05,-1.57507140984195e-05,-5.31501694831899e-06,-5.30796069034905e-06,4.95770887013306e-06,-2.44122271354952e-05,-6.45774337665166e-06,-2.39627031521953e-07
"1759",-0.0183630536214892,1.48827160806798e-06,2.63835001783249e-06,4.41625180787779e-06,-3.38219281842008e-06,-3.90979427881201e-06,3.62322182364991e-06,-8.07590140740979e-07,-1.91232163710031e-05,-4.77179922973398e-06,1.61446418939838e-07,-0.0183630534604934,3.93517319698173e-06,6.49231491035622e-06,1.93626222303346e-05,-1.57507140984266e-05,-5.31501694831223e-06,-5.30796069035049e-06,4.9577088701341e-06,-2.44122265057966e-05,-6.45526446109954e-06,-5.00383595735611e-07
"1760",-0.0183673313025917,9.84579194928235e-06,1.66537205912916e-05,6.0797719592495e-05,-5.67832268956262e-05,-3.25321887758176e-05,-9.08691341651875e-06,1.36818879531818e-05,-0.000247111377927956,-7.72496755763626e-05,-1.01355612750156e-06,-0.0183646047375448,9.78492420757272e-06,1.64085059108045e-05,5.77861605581355e-05,-3.66755139579957e-05,-3.92078757067693e-05,-1.1870765362237e-05,1.47670508599048e-05,-0.000221497267524075,-7.04033935450945e-05,2.49232880540497e-06
"1761",-0.0183656960545652,6.91719409613733e-06,1.17451584674596e-05,4.16975767686074e-05,-3.84870426977297e-05,-2.39851708291282e-05,-4.97725383008046e-06,9.38584193825653e-06,-0.000176474713298736,-5.63158438756773e-05,-6.94035079932275e-07,-0.0183660403677194,9.64640833918776e-06,1.61726134600159e-05,5.91281452221682e-05,-5.49873771849678e-05,-2.94702129640085e-05,-1.17665550692435e-05,1.50352292494784e-05,-0.000217974883772027,-6.89115638147976e-05,-2.27351240349207e-06
"1762",-0.0183656649197895,5.9337431765165e-06,1.0079038454785e-05,3.53195888399143e-05,-3.37340402179643e-05,-1.8636332611111e-05,-5.39846641503591e-06,2.22786988077418e-06,-0.000135547211078878,-4.94512692570927e-05,-3.54813535223208e-06,-0.01836302238166,5.78229480677548e-06,9.63203447740959e-06,3.26447459286805e-05,-2.93427532059008e-05,-1.29896288085892e-05,-8.25014206133892e-06,6.13148691705079e-06,-8.71088294034752e-05,-2.93160000788486e-05,-1.53988913676821e-06
"1763",-0.0183646908708112,4.12841084495537e-06,7.05549963981635e-06,2.22315250625314e-05,-2.04063278027967e-05,-1.21560708837249e-05,-1.50192398277703e-06,-3.85756417246671e-06,-7.94909543199474e-05,-2.68340525220256e-05,-2.42204550424344e-07,-0.018363544898327,5.83107294576556e-06,9.70601403196511e-06,3.29485345487334e-05,-2.90502350239602e-05,-1.29272327554471e-05,-8.46432588053048e-06,9.02093322519751e-07,-8.36361844767219e-05,-3.29894231372522e-05,1.20714887350087e-06
"1764",-0.0183654942967238,6.86832458474718e-06,1.16674003431124e-05,4.32396569720093e-05,-4.33126382834295e-05,-2.4096929212596e-05,-7.56360331912961e-06,1.8229058904483e-05,-0.000143540432694768,4.11546965529536e-05,3.48760002160811e-05,-0.0183662895136829,9.0823468504837e-06,1.52277443413049e-05,5.72101822113269e-05,-5.54104062985363e-05,-2.74580510848108e-05,-1.35093779207717e-05,2.27973639087718e-05,-0.000170875903621191,3.77637932301861e-05,3.29250372565613e-05
"1765",-0.0183651654501109,6.27457563878146e-06,1.06724732347576e-05,3.99422895474332e-05,-4.00341975138761e-05,-2.25575341375087e-05,-6.64148401013342e-06,1.73563236329693e-05,-0.000134333307117829,4.22147263976886e-05,2.30534198521546e-05,-0.0183656206770403,8.63160752585579e-06,1.44564449922994e-05,5.48922602916394e-05,-5.31289816694599e-05,-2.61145080503938e-05,-1.33208881442897e-05,2.1907408298949e-05,-0.000164168269906462,2.99868570789616e-05,2.35876436966341e-05
"1766",-0.0183645499788732,4.25109443525737e-06,7.26927454680949e-06,2.469089014901e-05,-2.451185929976e-05,-1.41420574725049e-05,-1.78265160310501e-05,-0.000260652289439129,-3.07557384521574e-05,-1.08283945218053e-05,-2.32600350381578e-07,-0.0183654982715092,8.05833113259134e-06,1.34695459572968e-05,4.93318663316586e-05,-4.53186662429145e-05,-2.09264334700611e-05,-1.49971414954729e-05,-6.33492365817272e-05,-0.000126307811733742,-3.3894948502789e-05,-5.326746560702e-07
"1767",-0.0183652271737717,5.14752846858295e-06,8.76427423126191e-06,2.94775939912803e-05,-2.7914770726296e-05,-1.54079762460567e-05,-1.12993646246072e-05,-0.000142316946532959,-6.60020580722767e-05,-1.72570007083677e-05,-4.36756492578168e-07,-0.0183663845810225,8.92297807930058e-06,1.49458601737068e-05,5.4397120664626e-05,-5.0066746372935e-05,-2.19206435851234e-05,-1.67956219146928e-05,-8.811597227901e-05,-0.000141078459274064,-3.90374443536336e-05,-8.68629361331983e-07
"1768",-0.0183637603459339,2.29416935752903e-06,3.98004490964481e-06,9.23570332776905e-06,-7.77456150874589e-06,-5.77692810540766e-06,1.12929900481483e-06,-2.13017379120339e-05,-2.49467502817498e-05,-6.58420751552724e-06,8.1156936739448e-08,-0.0183627421819718,4.11522642714617e-06,6.79913084170483e-06,2.03303042341014e-05,-1.65993194718216e-05,-5.79141600294496e-06,-5.31530370458571e-06,4.93092018095739e-06,-2.70490977831023e-05,-7.15669670811198e-06,-4.84075184887434e-07
"1769",-0.0183645187216244,5.0271611287466e-06,8.58114425334945e-06,1.79948395781821e-05,-2.22343321475553e-05,-1.72334102014175e-05,-6.99855058531502e-06,2.14657295015365e-05,-7.494708499985e-06,3.25834027061262e-05,0.00013621469220723,-0.0183672503380919,1.07905584160894e-05,1.8102958223765e-05,5.70573552072558e-05,-6.12909751382287e-05,-3.42762148799049e-05,-2.51985430609508e-05,5.14657130700827e-05,-1.96150477037027e-05,0.000106142985164307,0.000207326824882095
"1770",-0.0183648304591108,5.48485887987821e-06,9.34850665780966e-06,2.92781818823966e-05,-3.19335247079405e-05,-1.90816685750006e-05,-9.25979289941209e-06,2.69338445333215e-05,2.08575519405935e-05,2.67040606262815e-05,5.57989495825324e-05,-0.0183667264582086,9.06522647937871e-06,1.52001918181384e-05,5.33791784511089e-05,-5.25051638682193e-05,-2.80542183600429e-05,-1.69087678267759e-05,3.39720572753484e-05,-6.1034046766445e-05,4.54511293187468e-05,7.74234698492293e-05
"1771",-0.0183630536214892,1.48827160806798e-06,2.63835001783249e-06,4.41625180787779e-06,-3.38219281842008e-06,-3.90979427881201e-06,3.62322182364991e-06,-8.07590140740979e-07,-1.91232163710031e-05,-4.77179922973398e-06,1.61446418939838e-07,-0.0183630534604934,3.93517319698028e-06,6.49231491035565e-06,1.9362622230333e-05,-1.5750714098429e-05,-5.31501694830914e-06,-5.30796069035179e-06,4.95770887013319e-06,-2.44122262616741e-05,-6.45430343194094e-06,-6.0147403474194e-07
"1772",-0.0183630536214892,1.48827160806798e-06,2.63835001783249e-06,4.41625180787779e-06,-3.38219281842008e-06,-3.90979427881201e-06,3.62322182364991e-06,-8.07590140740979e-07,-1.91232163710031e-05,-4.77179922973398e-06,1.61446418939838e-07,-0.0183630534604934,3.93517319698603e-06,6.49231491035913e-06,1.93626222303392e-05,-1.57507140984193e-05,-5.31501694831895e-06,-5.30796069034923e-06,4.95770887013265e-06,-2.44122271447633e-05,-6.45777986208032e-06,-2.35789137555729e-07
"1773",-0.0183630536214892,1.48827160806798e-06,2.63835001783249e-06,4.41625180787779e-06,-3.38219281842008e-06,-3.90979427881201e-06,3.62322182364991e-06,-8.07590140740979e-07,-1.91232163710031e-05,-4.77179922973398e-06,1.61446418939838e-07,-0.0183630534604934,3.93517319698244e-06,6.49231491035699e-06,1.93626222303353e-05,-1.57507140984254e-05,-5.31501694831278e-06,-5.30796069035087e-06,4.95770887013293e-06,-2.44122265916873e-05,-6.45560258493899e-06,-4.64816425792828e-07
"1774",-0.0183630536214892,1.48827160806798e-06,2.63835001783249e-06,4.41625180787779e-06,-3.38219281842008e-06,-3.90979427881201e-06,3.62322182364991e-06,-8.07590140740979e-07,-1.91232163710031e-05,-4.77179922973398e-06,1.61446418939838e-07,-0.0183630534604934,3.93517319698401e-06,6.49231491035804e-06,1.93626222303371e-05,-1.57507140984227e-05,-5.31501694831528e-06,-5.30796069035036e-06,4.95770887013248e-06,-2.44122268254465e-05,-6.45652281762785e-06,-3.68017358143956e-07
"1775",-0.0183641884147406,3.11624616349619e-06,5.35459679457671e-06,1.54001651578466e-05,-1.36998114336188e-05,-8.78068026912384e-06,5.10229681337983e-07,2.56184232022365e-06,-6.04074662058314e-05,-2.15591884414976e-05,7.4777309392104e-09,-0.0183645355812892,4.72027801989664e-06,7.84891071399038e-06,2.31219411090874e-05,-1.89977992627169e-05,-7.59024691076747e-06,-4.4653288713592e-06,5.29676032518875e-06,-3.71284188830849e-05,-9.81365056720339e-06,-4.72767585745324e-07
"1776",-0.0183645567173682,2.94859144429317e-06,5.85413135907316e-06,1.61224265049683e-05,-1.36315723587036e-05,-8.4392952332246e-06,1.6071852036652e-06,2.11407126923736e-06,-4.48244547204819e-05,-1.17934973957204e-05,-9.09715037037789e-08,-0.0183657593771399,5.1014963529792e-06,8.94143965298856e-06,2.68047082970366e-05,-2.2266460765544e-05,-9.59806563621803e-06,-4.15959524373357e-06,5.89319050869036e-06,-4.88635983028156e-05,-1.29817712612785e-05,-4.9029792685195e-07
"1777",-0.0183650403274238,3.64784238614471e-06,6.23262939439997e-06,1.66032898677195e-05,-1.38493238471798e-05,-8.10717865275457e-06,9.03676839892622e-07,2.36274876511633e-06,-4.14025241333782e-05,-1.06362749978511e-05,-7.08276680030322e-08,-0.0183628365433799,4.52605355694327e-06,7.53994574619709e-06,2.24716962616799e-05,-1.85080751501488e-05,-7.10910184143675e-06,-4.90007673581657e-06,5.43869656207317e-06,-3.43334594888939e-05,-8.20924948972559e-06,-3.11519446763653e-07
"1778",-0.0183652434083775,4.22069588233409e-06,7.19939948172469e-06,2.02205447928416e-05,-1.71534162660795e-05,-9.78120091497065e-06,5.34364179373311e-07,3.25589364324934e-06,-5.18000507966579e-05,-1.35556459945606e-05,1.67439219556445e-08,-0.0183622714011679,4.44298388064825e-06,7.36460499416886e-06,2.19500269094635e-05,-1.80255229516359e-05,-6.76338742684978e-06,-5.01762176496013e-06,5.35384974916707e-06,-3.24231729005263e-05,-8.07592618927092e-06,-2.81530738619107e-07
"1779",-0.0183643729203893,2.98462937809553e-06,5.13374737380526e-06,1.28560308106008e-05,-1.07000218879281e-05,-6.91760669240556e-06,1.86060627444446e-06,1.36030685034504e-06,-3.53969670892429e-05,-9.13865824952464e-06,-1.87771912715731e-08,-0.0183640122746169,4.70561760202475e-06,7.83714825809287e-06,2.33108230858768e-05,-1.92187458376583e-05,-7.57206030063002e-06,-4.75297789788398e-06,5.49525464172263e-06,-3.71883997549347e-05,-9.60325751509821e-06,-3.77552885237794e-07
"1780",-0.0183655218346831,4.48592343767444e-06,7.64145315956607e-06,2.17205450403765e-05,-1.84601626288325e-05,-1.02727792829808e-05,9.26958892367989e-08,3.72976559465295e-06,-5.41639749952241e-05,-1.32771683567636e-05,1.01653594499049e-07,-0.0183620777779247,4.53500989412155e-06,7.51966553167304e-06,2.25099904183048e-05,-1.85123963982964e-05,-6.99618397312086e-06,-5.06492939031136e-06,5.44797005230331e-06,-3.39502277984718e-05,-8.96217806431725e-06,-4.00403631765435e-07
"1781",-0.0183678131889834,1.20642236320265e-05,2.03832252943147e-05,8.25150003866927e-05,-8.02628762353172e-05,-4.49463278053217e-05,-1.52230987918793e-05,1.65347119804271e-05,-0.00037011973541733,-0.000103676206205418,6.46094241392643e-06,-0.0183644866089918,1.02009481839821e-05,1.71143091222497e-05,6.64895370101662e-05,-6.27095108546707e-05,-3.34915667972354e-05,-1.3831273063075e-05,1.55493283647838e-05,-0.000270285540457635,-7.97935824748014e-05,2.92827798728424e-06
"1782",-0.0183653070425861,6.29276441280517e-06,1.06987006728272e-05,3.95597538018716e-05,-3.80028378238911e-05,-2.23153752785935e-05,-4.7272057387625e-06,8.65587004059269e-06,-0.000176737053449548,-4.81255410483473e-05,3.39841580290935e-06,-0.0183659155247644,9.99454313029574e-06,1.67500762773692e-05,6.60524877697775e-05,-6.28259950926519e-05,-3.26012819350961e-05,-1.44183750991e-05,1.56221598171739e-05,-0.000266906339415781,-7.85749112350835e-05,3.13948276712994e-06
"1783",-0.01836588458227,5.94966320476993e-06,1.00951826251138e-05,3.47049764832093e-05,-2.92952350840457e-05,-9.94611945562415e-06,-6.79398020128978e-06,-2.25209276638912e-05,-9.30157975794396e-05,-9.59150807014316e-06,-2.24598544540978e-06,-0.0183638145896367,6.38142735561604e-06,1.06552588786982e-05,3.67402778936539e-05,-3.32982454306525e-05,-1.46714962997321e-05,-1.07644951690451e-05,-1.7065286205212e-06,-5.63086771334566e-05,1.50049128898619e-05,-1.2101281638189e-06
"1784",-0.0183655444691723,5.41203729483944e-06,9.46364746677564e-06,3.34579435715675e-05,-3.24370501752739e-05,-1.67657735143122e-05,-6.76691177691779e-06,1.61310565581464e-05,-7.17029541721751e-05,1.11548691054203e-05,-1.44066349563962e-05,-0.0183638804782594,6.76169103395373e-06,1.12890983929395e-05,4.17006086290733e-05,-3.9559401623191e-05,-1.78194102022016e-05,-1.21014207411192e-05,1.39085059651098e-05,-0.000127622302601496,-3.71410483668623e-05,-7.66036323355726e-06
"1785",-0.0183705694060502,3.8750258336651e-05,6.53617259345059e-05,-0.0022940035659536,0.008720932061311,-0.00479117287492311,0.000102633888085492,-0.000191650551465093,0.000341590001147904,0.000188227096579535,-0.00294706029455559,-0.0183579229203087,5.26280572852769e-06,8.75855578004584e-06,-1.2996196999964e-05,0.000107789191291133,-7.87568771154903e-05,-3.16197437331587e-06,2.44480168480643e-06,-3.3413173906304e-05,-7.22032883854755e-06,-5.2145223156156e-05
"1786",-0.0183699927206003,2.95342942106699e-05,4.98400917536755e-05,-0.00377941021642749,0.000549333612743538,-0.000366123827521014,3.50336406875274e-05,-6.97934107459101e-05,-8.85735323419902e-05,3.44703642640116e-06,-0.00129909506647861,-0.0183603741936641,9.00307606680368e-06,1.50947634587448e-05,-0.000730747204836607,-0.000126287676236818,4.98957071260173e-05,9.23401728428154e-07,-4.16474776216331e-06,-4.61722975419821e-05,-1.14029153705765e-05,-0.000116386410105102
"1787",-0.0183640335443521,2.92639411209847e-06,5.04026406613701e-06,1.31992752810322e-05,-1.12308721649701e-05,-7.35810720536855e-06,1.87998691525117e-06,1.58049346101045e-06,-3.97457702158677e-05,-1.02104145376599e-05,9.94496508639825e-08,-0.0183646142427836,5.58849540209492e-06,9.2985664711737e-06,2.92580781190662e-05,-2.47306341591403e-05,-1.01119944795299e-05,-5.90077155178098e-06,7.19555309174416e-06,-5.35729156363311e-05,-1.42424324762167e-05,-3.88197548869431e-07
"1788",-0.0183639262780972,2.40141827682644e-06,4.1548555828708e-06,9.61323408889526e-06,-7.88599037781249e-06,-5.67836466134189e-06,2.3630812752635e-06,6.09136925687815e-07,-2.9072655502883e-05,-7.56892646751542e-06,5.03484596501531e-08,-0.0183663094496067,6.13503974449818e-06,1.0239862360735e-05,3.19388657947584e-05,-2.71226766032959e-05,-1.17006058282424e-05,-5.43468690544233e-06,7.53488613106488e-06,-6.27226681783467e-05,-1.67226624256538e-05,-3.66069488466112e-07
"1789",-0.0183669076992261,8.5978373580421e-06,1.45443084062603e-05,5.29284489183003e-05,-4.84466586981644e-05,-2.24250386245664e-05,-8.79295090793762e-06,-1.46725532067863e-05,-0.000175218041196691,-4.54067849816246e-05,-4.05182846541182e-07,-0.0183645319667922,8.3664629671513e-06,1.40129760627411e-05,5.02897199334661e-05,-4.58484883316404e-05,-2.07006345190818e-05,-1.09331739623078e-05,-1.05214671748578e-05,-0.000142571136871045,-2.8488732517938e-05,-1.45600768434991e-06
"1790",-0.0183665431135018,7.91154157125832e-06,1.33958047522779e-05,4.81889429829952e-05,-4.46959339512815e-05,-2.24732757444926e-05,-7.25520046008268e-06,-7.79025168054089e-06,-0.000160878821630384,-3.78439176984425e-05,-3.49191974909383e-07,-0.0183653435150607,9.30927168726231e-06,1.560273175929e-05,5.74823096129958e-05,-5.32682156666799e-05,-2.48134434803473e-05,-1.31096224080097e-05,-1.89389939509392e-05,-0.000168339739416203,-3.60574647615105e-05,-2.07802601143174e-06
"1791",-0.0183677148014161,1.02956967136988e-05,1.73917823296728e-05,2.00979969585548e-05,9.98376913720341e-05,-0.000107438386503329,-6.15448592728493e-06,1.33038462474942e-05,-0.000165700589002469,2.19348232550742e-06,-6.68480157926138e-05,-0.0183628513874847,7.81421102895734e-06,1.30667189632091e-05,1.86169989168859e-05,3.13571190453951e-05,-5.24996095610384e-05,-6.65240983686124e-06,9.12986627148901e-06,-9.80254582671461e-05,-1.93939220949821e-05,-3.3624604207261e-05
"1792",-0.0183668992086225,7.81892045981455e-06,1.32275809568015e-05,-3.29512583451733e-06,-3.15856038467518e-05,-2.30691572735296e-05,-3.89943567010595e-06,9.80025546069158e-06,-0.000122806657000735,-3.14043133950004e-05,-2.12849412416258e-05,-0.01836292366798,9.24401242782693e-06,1.54852500147008e-05,-0.000616481673952277,8.01085797440593e-05,-7.5437089920543e-05,1.7813875838062e-06,-7.50786978544038e-06,-5.87114643864725e-05,-1.02224591858505e-05,-0.000263542529640405
"1793",-0.0183659907139348,6.49191990475012e-06,1.101078399857e-05,4.26256442197218e-05,-4.45758914732342e-05,-2.27598738034677e-05,-5.64415108653861e-05,-0.000783725708110301,2.46037310388472e-05,-2.77029211196166e-06,-1.85648049486079e-07,-0.0183632131239502,5.42700565937451e-06,9.0407108096316e-06,2.81763615722797e-05,-2.40077658442174e-05,-9.84758172439662e-06,-8.66125679711938e-06,-4.60945987958212e-05,-4.27378632785051e-05,-1.20517612000778e-05,-4.01990319436419e-07
